tag_id,camera_role,meas_distance_m,true_distance_m,distance_error_m,meas_angle_deg,true_angle_deg,angle_error_deg,meas_yaw_deg,true_yaw_deg,yaw_error_deg,yaw_keep_deg,yaw_flip_deg,yaw_err_keep_deg,yaw_err_flip_deg,yaw_abs_err_keep_deg,yaw_abs_err_flip_deg,yaw_best_mode,yaw_best_deg,yaw_best_err_deg,yaw_best_abs_err_deg,yaw_flip_gain_deg,yaw_branch_separation_deg,yaw_edge_flag,yaw_small_truey_flag,yaw_accepted,yaw_decision,yaw_sign_corrected_deg,yaw_quantized_deg,yaw_quantized_error_deg,tag_x_m,tag_y_m,tag_yaw_deg,tag_facing,camera_x_m,camera_y_m,camera_heading_deg,camera_forward_offset_m,world_bearing_deg,raw_distance_m,cal_distance_m,raw_angle_deg,cal_angle_deg,raw_yaw_deg,cal_yaw_deg,center_x,center_y,avg_width_px,avg_height_px,width_height_ratio,perspective_skew_lr,perspective_skew_tb,snapshot_path
43,front,1.8936,1.8898430106745978,0.003756989325402138,41.6235,45.10471375458749,-3.481213754587486,-69.1421,-64.8952862454125,-4.246813754587492,-69.1421,69.1421,-4.246813754587492,134.0373862454125,4.246813754587492,134.0373862454125,keep,-69.1421,-4.246813754587492,4.246813754587492,-129.790572490825,129.790572490825,True,False,False,reject_edge,,,,1.217,1.737,0.0,right,2.018811107882912,3.448316905856775,290.0,0.055,244.8952862454125,2.2374,1.8936,34.655,41.6235,-71.2831,-69.1421,,,,,,,,/tmp/location_front_1783409629841.jpg
45,front,3.3088,3.3658201909392305,-0.057020190939230275,23.5897,25.845751404554335,-2.2560514045543414,15.4913,5.845751404554335,9.64554859544566,15.491299999999995,-15.491299999999995,9.64554859544566,-21.33705140455433,9.64554859544566,21.33705140455433,keep,15.491299999999995,9.64554859544566,9.64554859544566,-11.69150280910867,11.69150280910867,False,True,False,weak_small_true_yaw,,,,1.676,0.1,90.0,up,2.018811107882912,3.448316905856775,290.0,0.055,264.15424859544567,3.5833,3.3088,21.2516,23.5897,19.2839,15.4913,,,,,,,,/tmp/location_front_1783409629841.jpg
46,front,3.3988,3.403104440145923,-0.004304440145923127,5.5778,9.70502612326817,-4.127226123268173,7.9244,-10.29497387673183,18.219373876731822,7.9243999999999915,-7.9243999999999915,18.219373876731822,2.3705738767318394,18.219373876731822,2.3705738767318394,flip,-7.9243999999999915,2.3705738767318394,2.3705738767318394,15.848799999999983,15.848799999999983,False,False,True,accept_flip_quantized,-7.9243999999999915,-10.29497387673183,0.0,2.627,0.1,90.0,up,2.018811107882912,3.448316905856775,290.0,0.055,280.29497387673183,3.4988,3.3988,6.1672,5.5778,10.9451,7.9244,,,,,,,,/tmp/location_front_1783409629841.jpg
47,front,3.7129,3.6931258745896227,0.019774125410377152,-9.4748,-4.955611724968492,-4.519188275031496,22.6503,-24.95561172496849,47.60591172496851,22.650300000000016,-22.650300000000016,47.60591172496851,2.305311724968476,47.60591172496851,2.305311724968476,flip,-22.650300000000016,2.305311724968476,2.305311724968476,45.30060000000003,45.30060000000003,False,False,True,accept_flip_quantized,-22.650300000000016,-24.95561172496849,0.0,3.577,0.1,90.0,up,2.018811107882912,3.448316905856775,290.0,0.055,294.9556117249685,3.8468,3.7129,-8.3517,-9.4748,26.5227,22.6503,,,,,,,,/tmp/location_front_1783409629841.jpg
48,front,4.1658,4.179374591502441,-0.013574591502441002,-19.4402,-16.759689107692793,-2.680510892307211,35.0296,-36.75968910769279,71.78928910769281,35.029600000000016,-35.029600000000016,71.78928910769281,1.730089107692777,71.78928910769281,1.730089107692777,flip,-35.029600000000016,1.730089107692777,1.730089107692777,70.05920000000003,70.05920000000003,False,False,True,accept_flip_quantized,-35.029600000000016,-36.75968910769279,0.0,4.52,0.1,90.0,up,2.018811107882912,3.448316905856775,290.0,0.055,306.7596891076928,4.4982,4.1658,-19.4142,-19.4402,39.6349,35.0296,,,,,,,,/tmp/location_front_1783409629841.jpg
39,rear,1.6118,1.6496536966198134,-0.037853696619813526,9.1378,9.403799769321523,-0.2659997693215246,-8.9522,-10.596200230678505,1.6440002306785004,-8.952200000000005,8.952200000000005,1.6440002306785004,19.54840023067851,1.6440002306785004,19.54840023067851,keep,-8.952200000000005,1.6440002306785004,1.6440002306785004,-17.90440000000001,17.90440000000001,False,False,True,accept_keep_quantized,-8.952200000000005,-10.596200230678505,0.0,1.671,5.192,270.0,down,1.974348489250575,3.570476946558943,110.0,-0.075,100.59620023067848,1.3491,1.6118,9.3321,9.1378,-6.4262,-8.9522,,,,,,,,/tmp/location_rear_1783409635378.jpg
40,rear,1.3115,1.3719417077194291,-0.06044170771942903,-16.7478,-14.361880607994664,-2.3859193920053485,52.6048,55.638119392005336,-3.033319392005353,52.60480000000001,-52.6048,-3.0333193920053247,-108.24291939200533,3.0333193920053247,108.24291939200533,keep,52.60480000000001,-3.0333193920053247,3.0333193920053247,-105.20960000000001,105.20960000000001,True,False,False,reject_edge,,,,1.2,4.703,0.0,right,1.974348489250575,3.570476946558943,110.0,-0.075,124.36188060799466,1.1085,1.3115,-21.1509,-16.7478,53.4163,52.6048,,,,,,,,/tmp/location_rear_1783409635378.jpg
