tag_id,camera_role,meas_distance_m,true_distance_m,distance_error_m,meas_angle_deg,true_angle_deg,angle_error_deg,meas_yaw_deg,true_yaw_deg,yaw_error_deg,yaw_keep_deg,yaw_flip_deg,yaw_err_keep_deg,yaw_err_flip_deg,yaw_abs_err_keep_deg,yaw_abs_err_flip_deg,yaw_best_mode,yaw_best_deg,yaw_best_err_deg,yaw_best_abs_err_deg,yaw_flip_gain_deg,yaw_branch_separation_deg,yaw_edge_flag,yaw_small_truey_flag,yaw_accepted,yaw_decision,yaw_sign_corrected_deg,yaw_quantized_deg,yaw_quantized_error_deg,tag_x_m,tag_y_m,tag_yaw_deg,tag_facing,camera_x_m,camera_y_m,camera_heading_deg,camera_forward_offset_m,world_bearing_deg,raw_distance_m,cal_distance_m,raw_angle_deg,cal_angle_deg,raw_yaw_deg,cal_yaw_deg,center_x,center_y,avg_width_px,avg_height_px,width_height_ratio,perspective_skew_lr,perspective_skew_tb,snapshot_path
44,front,4.2859,4.661457814415485,-0.37555781441548497,40.8618,44.04709308204019,-3.1852930820401752,42.4736,-35.95290691795981,78.42650691795984,42.473600000000005,-42.473600000000005,78.42650691795984,-6.5206930820401965,78.42650691795984,6.5206930820401965,flip,-42.473600000000005,-6.5206930820401965,6.5206930820401965,71.90581383591964,71.90581383591964,True,False,False,reject_edge,,,,1.217,0.709,0.0,right,4.990449350228319,3.4458355735843287,260.0,0.055,215.9529069179598,5.1298,4.2859,34.1162,40.8618,48.4119,42.4736,,,,,,,,/tmp/location_front_1783411001712.jpg
45,front,4.4876,4.70958492658231,-0.2219849265823104,32.4087,34.7299988150327,-2.3212988150326908,47.0084,44.7299988150327,2.2784011849672936,47.008399999999995,-47.008399999999995,2.2784011849672936,-91.7383988150327,2.2784011849672936,91.7383988150327,keep,47.008399999999995,2.2784011849672936,2.2784011849672936,-89.4599976300654,89.4599976300654,True,False,False,reject_edge,,,,1.676,0.1,90.0,up,4.990449350228319,3.4458355735843287,260.0,0.055,225.2700011849673,5.1002,4.4876,27.9836,32.4087,53.1844,47.0084,,,,,,,,/tmp/location_front_1783411001712.jpg
46,front,3.9903,4.096401898807908,-0.10610189880790832,22.4755,25.236825011385406,-2.761325011385395,32.9578,35.236825011385406,-2.2790250113854142,32.95779999999999,-32.95779999999999,-2.2790250113854142,-68.1946250113854,2.2790250113854142,68.1946250113854,keep,32.95779999999999,-2.2790250113854142,2.2790250113854142,-65.91559999999998,65.91559999999998,False,False,True,accept_keep_quantized,32.95779999999999,35.236825011385406,0.0,2.627,0.1,90.0,up,4.990449350228319,3.4458355735843287,260.0,0.055,234.7631749886146,4.3149,3.9903,20.3739,22.4755,38.0029,32.9578,,,,,,,,/tmp/location_front_1783411001712.jpg
47,front,3.5919,3.6321418957859053,-0.040241895785905424,8.6681,12.901643056726641,-4.2335430567266314,19.2119,22.90164305672664,-3.689743056726627,19.211900000000014,-19.211900000000014,-3.689743056726627,-42.113543056726655,3.689743056726627,42.113543056726655,keep,19.211900000000014,-3.689743056726627,3.689743056726627,-38.42380000000003,38.42380000000003,False,False,True,accept_keep_quantized,19.211900000000014,22.90164305672664,0.0,3.577,0.1,90.0,up,4.990449350228319,3.4458355735843287,260.0,0.055,247.09835694327336,3.7195,3.5919,8.9057,8.6681,23.091,19.2119,,,,,,,,/tmp/location_front_1783411001712.jpg
48,front,3.3683,3.378748033901407,-0.010448033901406806,-7.482,-1.9962581588296189,-5.48574184117038,3.8722,8.003741841170381,-4.131541841170389,3.8721999999999923,-3.8721999999999923,-4.131541841170389,-11.875941841170373,4.131541841170389,11.875941841170373,keep,3.8721999999999923,-4.131541841170389,4.131541841170389,-7.744399999999985,7.744399999999985,False,False,False,ambiguous_low_separation,,,,4.52,0.1,90.0,up,4.990449350228319,3.4458355735843287,260.0,0.055,261.9962581588296,3.4705,3.3683,-6.2983,-7.482,6.4144,3.8722,,,,,,,,/tmp/location_front_1783411001712.jpg
49,front,3.3684,3.3786230180597805,-0.010223018059780653,-20.9357,-17.988649846205476,-2.947050153794521,-17.2828,-7.988649846205476,-9.294150153794533,-17.28280000000001,17.28280000000001,-9.294150153794533,25.271449846205485,9.294150153794533,25.271449846205485,keep,-17.28280000000001,-9.294150153794533,9.294150153794533,-15.977299692410952,15.977299692410952,False,True,False,weak_small_true_yaw,,,,5.46,0.1,90.0,up,4.990449350228319,3.4458355735843287,260.0,0.055,277.9886498462055,3.6594,3.3684,-21.2107,-20.9357,-16.4944,-17.2828,,,,,,,,/tmp/location_front_1783411001712.jpg
50,front,3.3691,3.4610029259108175,-0.0919029259108175,-29.9594,-34.1601827669698,4.200782766969809,37.4803,-24.160182766969797,61.6404827669698,37.4803,-37.4803,61.6404827669698,-13.320117233030203,61.6404827669698,13.320117233030203,flip,-37.4803,-13.320117233030203,13.320117233030203,48.320365533939594,48.320365533939594,True,False,False,reject_edge,,,,6.407,0.288,90.0,up,4.990449350228319,3.4458355735843287,260.0,0.055,294.1601827669698,3.9985,3.3691,-33.0866,-29.9594,42.0605,37.4803,,,,,,,,/tmp/location_front_1783411001712.jpg
35,rear,1.6735,1.6875406829980966,-0.014040682998096576,5.2547,6.488985465037075,-1.2342854650370896,14.767,16.488985465037103,-1.7219854650371076,14.766999999999996,-14.766999999999996,-1.7219854650371076,-31.2559854650371,1.7219854650371076,31.2559854650371,keep,14.766999999999996,-1.7219854650371076,1.7219854650371076,-29.533999999999992,29.533999999999992,False,False,True,accept_keep_quantized,14.766999999999996,16.488985465037103,0.0,5.492,5.192,270.0,down,5.01302361332502,3.5738605814759157,80.0,-0.075,73.51101453496292,1.3941,1.6735,4.5867,5.2547,16.6324,14.767,,,,,,,,/tmp/location_rear_1783411006633.jpg
